Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-08 00:00:00-04:00,23.87750455120678,23.883495161066943,23.02391690989206,23.080821990966797,524781000,0.0,0.0
2022-04-11 00:00:00-04:00,22.177316385439557,22.283140331070456,21.624230410844092,21.88080596923828,575207000,0.0,0.0
2022-04-12 00:00:00-04:00,22.499779776636807,22.687469011899285,21.24685139974745,21.46848487854004,662258000,0.0,0.0
2022-04-13 00:00:00-04:00,21.692120067690414,22.46284458428251,21.419570170755655,22.16633415222168,516943000,0.0,0.0
2022-04-14 00:00:00-04:00,22.46783313614378,22.73938520439424,21.12805033509886,21.22289276123047,569097000,0.0,0.0
2022-04-18 00:00:00-04:00,21.16499093817341,22.05152307223847,21.044190468954255,21.747028350830078,525701000,0.0,0.0
2022-04-19 00:00:00-04:00,21.6841313406833,22.336052867668407,21.278801663864815,22.16134262084961,512781000,0.0,0.0
2022-04-20 00:00:00-04:00,22.479810253480437,22.632557430918173,21.164986025054077,21.44651985168457,468974000,0.0,0.0
2022-04-21 00:00:00-04:00,21.673148627868898,22.355021261277425,19.966971296213607,20.149669647216797,656209000,0.0,0.0
2022-04-22 00:00:00-04:00,20.26946966670985,20.452168011025645,19.467796301219373,19.482770919799805,624713000,0.0,0.0
2022-04-25 00:00:00-04:00,19.170286418266627,19.912059339983692,19.06446248899639,19.869131088256836,641566000,0.0,0.0
2022-04-26 00:00:00-04:00,19.68543775260022,19.75532184867344,18.6391681034499,18.756973266601562,653143000,0.0,0.0
2022-04-27 00:00:00-04:00,18.567284673540673,19.135345204510386,18.25979468111311,18.38458824157715,499460000,0.0,0.0
2022-04-28 00:00:00-04:00,18.93567592267168,20.00391046614627,18.45946438232982,19.749330520629883,570327000,0.0,0.0
2022-04-29 00:00:00-04:00,19.369954305254563,20.094755009551232,18.486415823856117,18.516366958618164,500435000,0.0,0.0
2022-05-02 00:00:00-04:00,18.510381490228006,19.541674619381574,18.36062958323576,19.500743865966797,572049000,0.0,0.0
2022-05-03 00:00:00-04:00,19.367959800118072,19.792259039385,19.101400562477515,19.569625854492188,475751000,0.0,0.0
2022-05-04 00:00:00-04:00,19.890098304423287,20.366309842188915,18.720032931591277,20.300418853759766,648855000,0.0,0.0
2022-05-05 00:00:00-04:00,19.834190824555343,19.89209369873995,18.469447805157312,18.81287956237793,626331000,0.0,0.0
2022-05-06 00:00:00-04:00,18.705059404144578,19.479776987402545,17.9602910601571,18.6441593170166,633297000,0.0,0.0
2022-05-09 00:00:00-04:00,18.004222024798295,18.224855867951003,16.799214334182974,16.922012329101562,644455000,0.0,0.0
2022-05-10 00:00:00-04:00,17.659787394686624,18.16794760416269,16.99688437237078,17.565942764282227,761474000,0.0,0.0
2022-05-11 00:00:00-04:00,17.318350115313986,17.723679709805957,16.54063736858062,16.6025333404541,670167000,0.0,0.0
2022-05-12 00:00:00-04:00,16.192216692187195,16.76027732040371,15.54129389493355,16.14828872680664,708728000,0.0,0.0
2022-05-13 00:00:00-04:00,16.760274626100347,17.898391300065715,16.565596974416653,17.6767578125,670437000,0.0,0.0
2022-05-16 00:00:00-04:00,17.48008511831433,17.75862368678509,17.077750784212707,17.235488891601562,521446000,0.0,0.0
2022-05-17 00:00:00-04:00,18.04414975285288,18.34066013363728,17.604877794636984,18.14698028564453,585830000,0.0,0.0
2022-05-18 00:00:00-04:00,17.675760044727646,18.08807808019247,16.836149355702222,16.91002655029297,545161000,0.0,0.0
2022-05-19 00:00:00-04:00,16.909028847119362,17.65779022337762,16.70636308062832,17.095720291137695,621310000,0.0,0.0
2022-05-20 00:00:00-04:00,17.30337830808669,17.38124861372586,15.72898198152953,16.666431427001953,739105000,0.0,0.0
2022-05-23 00:00:00-04:00,16.247124263630415,16.887066422487216,16.152281838098215,16.870094299316406,639889000,0.0,0.0
2022-05-24 00:00:00-04:00,16.482736162840254,16.56959238729459,15.753941165503504,16.127323150634766,588550000,0.0,0.0
2022-05-25 00:00:00-04:00,15.993545229810767,17.082743170012566,15.97357780055235,16.94696807861328,781132000,0.0,0.0
2022-05-26 00:00:00-04:00,16.009518408268345,18.062123009138755,15.99554158796511,17.821521759033203,996575000,0.0,0.0
2022-05-27 00:00:00-04:00,18.15596797841863,18.849819932258,18.070109559332337,18.779935836791992,738379000,0.0,0.0
2022-05-31 00:00:00-04:00,18.948654788721765,19.168292685705072,18.319696047812112,18.641164779663086,664100000,0.0,0.0
2022-06-01 00:00:00-04:00,18.69308328215117,19.02153859523211,18.0920761349239,18.289749145507812,544514000,0.0,0.0
2022-06-02 00:00:00-04:00,18.261795850822757,19.586604357615776,18.16795120183496,19.559648513793945,648656000,0.0,0.0
2022-06-03 00:00:00-04:00,19.050486670476054,19.300073793671526,18.491410143495187,18.689083099365234,598779000,0.0,0.0
2022-06-06 00:00:00-04:00,19.107392028269373,19.305064987096657,18.533340874652392,18.754974365234375,422406000,0.0,0.0
2022-06-07 00:00:00-04:00,18.441496029776626,18.96862398496373,18.15796462255959,18.894746780395508,388914000,0.0,0.0
2022-06-08 00:00:00-04:00,18.7719230143709,19.1523747665173,18.508303322559527,18.62114143371582,363252000,0.004,0.0
2022-06-09 00:00:00-04:00,18.45438197777364,18.905730608941067,18.015015194029495,18.022005081176758,395574000,0.0,0.0
2022-06-10 00:00:00-04:00,17.574650332348853,17.671510740907465,16.84470232459891,16.949552536010742,465248000,0.0,0.0
2022-06-13 00:00:00-04:00,15.976953348584077,16.288504213144048,15.58352081904636,15.624462127685547,604153000,0.0,0.0
2022-06-14 00:00:00-04:00,15.708340258379813,16.04285774637473,15.389799517519151,15.813189506530762,469680000,0.0,0.0
2022-06-15 00:00:00-04:00,16.0718159527891,16.843703233785185,15.903059709277857,16.50319480895996,563936000,0.0,0.0
2022-06-16 00:00:00-04:00,15.837156139106822,15.919038764012152,15.37881761291084,15.578529357910156,545749000,0.0,0.0
2022-06-17 00:00:00-04:00,15.625461002824116,15.971961319627292,15.305922222918316,15.85712718963623,630334000,0.0,0.0
2022-06-21 00:00:00-04:00,16.451268624993155,16.983499894154047,16.3833657846914,16.542137145996094,483089000,0.0,0.0
2022-06-22 00:00:00-04:00,16.202627557361957,16.638000356489247,16.156694289080086,16.336435317993164,437135000,0.0,0.0
2022-06-23 00:00:00-04:00,16.49520487660904,16.561109793946137,15.830164779980462,16.201629638671875,463680000,0.0,0.0
2022-06-24 00:00:00-04:00,16.476232092016044,17.115309575809757,16.286505249789357,17.101329803466797,472153000,0.0,0.0
2022-06-27 00:00:00-04:00,17.28706447239258,17.305038195164876,16.602051748038424,16.844701766967773,427968000,0.0,0.0
2022-06-28 00:00:00-04:00,16.875657580947315,17.177222638757392,15.922033198339443,15.958980560302734,461149000,0.0,0.0
2022-06-29 00:00:00-04:00,15.7912227624591,15.797213686234363,15.148150281179245,15.519614219665527,482352000,0.0,0.0
2022-06-30 00:00:00-04:00,15.338873769532965,15.544577370607138,14.840592942881747,15.137165069580078,686070000,0.0,0.0
2022-07-01 00:00:00-04:00,14.877540711240664,15.041304055476648,14.3712709883333,14.502081871032715,577610000,0.0,0.0
2022-07-05 00:00:00-04:00,14.154583567847698,14.949436595922805,14.03475652125701,14.9424467086792,651397000,0.0,0.0
2022-07-06 00:00:00-04:00,14.988378766026717,15.29693367587243,14.767696439592328,15.108205795288086,529066000,0.0,0.0
2022-07-07 00:00:00-04:00,15.43373976317359,15.922034846684356,15.366835871646774,15.835160255432129,492903000,0.0,0.0
2022-07-08 00:00:00-04:00,15.407774210465988,16.01390020969926,15.366832903101747,15.815186500549316,467972000,0.0,0.0
2022-07-11 00:00:00-04:00,15.503635502509574,15.504634465828993,15.016338528855416,15.13017463684082,437321000,0.0,0.0
2022-07-12 00:00:00-04:00,15.246008957521028,15.408774293232856,14.855572325425518,15.060276985168457,458483000,0.0,0.0
2022-07-13 00:00:00-04:00,14.568984012480094,15.352853108240026,14.444164068510663,15.142156600952148,521918000,0.0,0.0
2022-07-14 00:00:00-04:00,15.086238604158117,15.450712638434682,14.706785832690487,15.349858283996582,456235000,0.0,0.0
2022-07-15 00:00:00-04:00,15.636446531437638,15.759268565360502,15.422754057573485,15.739297866821289,385935000,0.0,0.0
2022-07-18 00:00:00-04:00,16.27851714722755,16.87265936890784,15.97895005662933,16.07780647277832,670517000,0.0,0.0
2022-07-19 00:00:00-04:00,16.462253801166636,17.08535554670121,16.14870690622852,16.967525482177734,702366000,0.0,0.0
2022-07-20 00:00:00-04:00,16.922589260993277,17.90716904198324,16.776799657559938,17.781349182128906,760538000,0.0,0.0
2022-07-21 00:00:00-04:00,17.859242602697307,18.11786846845817,17.51973211165378,18.024003982543945,557049000,0.0,0.0
2022-07-22 00:00:00-04:00,17.867230591155092,17.941123423939896,17.112318845704387,17.294057846069336,536671000,0.0,0.0
2022-07-25 00:00:00-04:00,16.99448352231255,17.099333719103424,16.62501756756741,16.99947738647461,480748000,0.0,0.0
2022-07-26 00:00:00-04:00,16.864675877850544,16.894633356577405,16.45426851368112,16.50918960571289,397865000,0.0,0.0
2022-07-27 00:00:00-04:00,17.007464379960048,17.910163369624364,16.888636321791992,17.764373779296875,569776000,0.0,0.0
2022-07-28 00:00:00-04:00,17.94910964143553,18.113870989178302,17.414880394394697,17.95809555053711,474646000,0.0,0.0
2022-07-29 00:00:00-04:00,17.787344527385404,18.21772353523904,17.666518508306478,18.1368408203125,435460000,0.0,0.0
2022-08-01 00:00:00-04:00,18.155808644102198,18.81885363701851,17.964085777449892,18.41443634033203,476469000,0.0,0.0
2022-08-02 00:00:00-04:00,18.095895965389474,18.91072054562352,18.065938493134848,18.499313354492188,489527000,0.0,0.0
2022-08-03 00:00:00-04:00,18.157807229563822,18.940678328318345,18.110874046055788,18.865785598754883,418146000,0.0,0.0
2022-08-04 00:00:00-04:00,18.82185058481239,19.24623764744697,18.7329780806761,19.18732261657715,409652000,0.0,0.0
2022-08-05 00:00:00-04:00,18.78290591582799,19.201303021248535,18.639114229543424,18.96164894104004,386068000,0.0,0.0
2022-08-08 00:00:00-04:00,17.47679279559304,18.212730811911012,17.21716704327838,17.767372131347656,981859000,0.0,0.0
2022-08-09 00:00:00-04:00,17.227151183891166,17.421870002931122,16.69991183217635,17.061389923095703,668263000,0.0,0.0
2022-08-10 00:00:00-04:00,17.672506958265103,18.091902047539314,17.292055249767497,18.070932388305664,597422000,0.0,0.0
2022-08-11 00:00:00-04:00,18.10488369799364,18.6800542114384,17.85024994646384,17.916154861450195,509327000,0.0,0.0
2022-08-12 00:00:00-04:00,18.13384171212563,18.691038518199683,17.927139148933303,18.682050704956055,478094000,0.0,0.0
2022-08-15 00:00:00-04:00,18.674064548350493,19.136397019049713,18.586191952825764,19.004587173461914,457666000,0.0,0.0
2022-08-16 00:00:00-04:00,18.892746038942505,19.114426372450737,18.474348978800155,18.851804733276367,451240000,0.0,0.0
2022-08-17 00:00:00-04:00,18.49631884951857,18.66108018121252,18.118863088985453,18.3085880279541,446799000,0.0,0.0
2022-08-18 00:00:00-04:00,18.27463811937027,18.83782485814622,18.15680806715107,18.74595832824707,415447000,0.0,0.0
2022-08-19 00:00:00-04:00,18.379492634313156,18.493328776555007,17.744408893207925,17.82329559326172,441588000,0.0,0.0
2022-08-22 00:00:00-04:00,17.464808765614254,17.532711616910927,16.941563319967976,17.00946617126465,409593000,0.0,0.0
2022-08-23 00:00:00-04:00,16.96453091770443,17.43984516322094,16.94555727793766,17.156253814697266,369986000,0.0,0.0
2022-08-24 00:00:00-04:00,16.987494644326322,17.38092812303671,16.870664499496122,17.197193145751953,522661000,0.0,0.0
2022-08-25 00:00:00-04:00,16.819737081700367,17.92114891568409,16.808753246519775,17.887197494506836,770691000,0.0,0.0
2022-08-26 00:00:00-04:00,17.831281848825032,17.898184788472907,16.213614211933063,16.236581802368164,769127000,0.0,0.0
2022-08-29 00:00:00-04:00,15.996926542786321,16.314467408978906,15.744290684529716,15.778241157531738,496132000,0.0,0.0
2022-08-30 00:00:00-04:00,15.937011634223913,16.01589736454598,15.160132368788158,15.445720672607422,530181000,0.0,0.0
2022-08-31 00:00:00-04:00,15.361839260492642,15.517614680513397,14.937451280109281,15.072257041931152,573710000,0.0,0.0
2022-09-01 00:00:00-04:00,14.188532029476727,14.359286189468056,13.250885451387843,13.916924476623535,1178865000,0.0,0.0
2022-09-02 00:00:00-04:00,14.079690745301827,14.150587623662512,13.571423131666329,13.62734317779541,743157000,0.0,0.0
2022-09-06 00:00:00-04:00,13.711221928123773,13.759153124531602,13.331769162696869,13.445605278015137,535751000,0.0,0.0
2022-09-07 00:00:00-04:00,13.547487346769756,13.822173393200552,13.330735528061444,13.698314666748047,512657000,0.004,0.0
2022-09-08 00:00:00-04:00,13.443607123053166,13.991979993276425,13.353710852564674,13.973999977111816,624873000,0.0,0.0
2022-09-09 00:00:00-04:00,14.140807947475356,14.457445776957336,14.109844218200262,14.370545387268066,486612000,0.0,0.0
2022-09-12 00:00:00-04:00,14.352567755795985,14.530363688437092,14.181762834747161,14.488411903381348,484159000,0.0,0.0
2022-09-13 00:00:00-04:00,13.786217139074802,13.906079801985594,13.084020967269991,13.115983963012695,714956000,0.0,0.0
2022-09-14 00:00:00-04:00,13.238840954590515,13.274800032448795,12.898231356579487,13.112985610961914,588507000,0.0,0.0
2022-09-15 00:00:00-04:00,13.000116225535464,13.217866376931088,12.775373157326715,12.914214134216309,523625000,0.0,0.0
2022-09-16 00:00:00-04:00,12.727427324445726,13.196890078847183,12.602570279850505,13.182906150817871,670751000,0.0,0.0
2022-09-19 00:00:00-04:00,12.997117748224642,13.447602135184914,12.995120180495919,13.366694450378418,569685000,0.0,0.0
2022-09-20 00:00:00-04:00,13.199887497460312,13.467580662495783,13.042068193653254,13.160931587219238,524818000,0.0,0.0
2022-09-21 00:00:00-04:00,13.197889860840233,14.014954232937612,13.095007011890376,13.245834350585938,807679000,0.0,0.0
2022-09-22 00:00:00-04:00,13.055051396378376,13.133961515714864,12.413786413091321,12.54663372039795,759162000,0.0,0.0
2022-09-23 00:00:00-04:00,12.405794274108734,12.596575796049306,12.242980604274612,12.501684188842773,663309000,0.0,0.0
2022-09-26 00:00:00-04:00,12.476716660403659,12.644524772644914,12.20003298439622,12.214016914367676,547343000,0.0,0.0
2022-09-27 00:00:00-04:00,12.492697029529888,12.721435237771948,12.243982188527069,12.398804664611816,553854000,0.0,0.0
2022-09-28 00:00:00-04:00,12.395805349694367,12.808333068984082,12.339869646084509,12.72143268585205,542414000,0.0,0.0
2022-09-29 00:00:00-04:00,12.433763092329551,12.485703665301216,11.93233737792376,12.206024169921875,532763000,0.0,0.0
2022-09-30 00:00:00-04:00,12.073174826280832,12.618550793551092,12.061188468010226,12.125115394592285,565638000,0.0,0.0
2022-10-03 00:00:00-04:00,12.332879889301863,12.663501679937102,12.091156065318172,12.49769115447998,547478000,0.0,0.0
2022-10-04 00:00:00-04:00,12.864269632842998,13.204880177780431,12.864269632842998,13.15194034576416,584182000,0.0,0.0
2022-10-05 00:00:00-04:00,12.8962357836308,13.30576677273866,12.606567453341064,13.193894386291504,507131000,0.0,0.0
2022-10-06 00:00:00-04:00,13.204882700035432,13.640383988103105,13.08801591476031,13.114985466003418,644157000,0.0,0.0
2022-10-07 00:00:00-04:00,12.490699350817794,12.655510618114189,12.00825190951232,12.062190055847168,672478000,0.0,0.0
2022-10-10 00:00:00-04:00,12.023234286244145,12.110134687053332,11.394953895179079,11.656654357910156,698699000,0.0,0.0
2022-10-11 00:00:00-04:00,11.54777811129904,11.832452018105652,11.270096168446733,11.572750091552734,667482000,0.0,0.0
2022-10-12 00:00:00-04:00,11.565757040394997,11.721577800645838,11.332024471143402,11.486846923828125,492590000,0.0,0.0
2022-10-13 00:00:00-04:00,10.95845315309276,12.064187525392592,10.800633851376169,11.946322441101074,850103000,0.0,0.0
2022-10-14 00:00:00-04:00,12.043210621943858,12.097148763311685,11.19118650675513,11.214159965515137,713432000,0.0,0.0
2022-10-17 00:00:00-04:00,11.50482721432823,11.934335754343225,11.503828906655514,11.874403953552246,580774000,0.0,0.0
2022-10-18 00:00:00-04:00,12.329882522874023,12.477713024942323,11.604712987742495,11.953313827514648,659362000,0.0,0.0
2022-10-19 00:00:00-04:00,11.86541392194289,12.335875918736503,11.820465311388295,12.037217140197754,523131000,0.0,0.0
2022-10-20 00:00:00-04:00,12.099147919322244,12.754397878178949,12.091156694425463,12.180055618286133,652398000,0.0,0.0
2022-10-21 00:00:00-04:00,12.08416302534478,12.483706114735975,11.873404857768438,12.451742172241211,609494000,0.0,0.0
2022-10-24 00:00:00-04:00,12.493694435085107,12.695463063675424,12.050202013147084,12.584589958190918,517457000,0.0,0.0
2022-10-25 00:00:00-04:00,12.679483337842468,13.284790260624495,12.64951696009475,13.245834350585938,505482000,0.0,0.0
2022-10-26 00:00:00-04:00,12.854282739652131,13.372688283527417,12.693466616606672,12.881251335144043,532953000,0.0,0.0
2022-10-27 00:00:00-04:00,13.614412865955106,13.82217518035097,13.106993440610113,13.160931587219238,583113000,0.0,0.0
2022-10-28 00:00:00-04:00,13.089013509344072,13.834160625070403,13.04606246592636,13.818178176879883,521040000,0.0,0.0
2022-10-31 00:00:00-04:00,13.762242332793258,13.822174131468698,13.281792493503145,13.481563568115234,486341000,0.0,0.0
2022-11-01 00:00:00-04:00,13.795204744517916,13.909074687035073,13.50353887693043,13.527511596679688,432817000,0.0,0.0
2022-11-02 00:00:00-04:00,13.834161105061225,14.19374905531883,13.195891945618369,13.203882217407227,672628000,0.0,0.0
2022-11-03 00:00:00-04:00,13.028084071862681,13.765240001370984,12.941183672914923,13.405651092529297,500065000,0.0,0.0
2022-11-04 00:00:00-04:00,13.970004907215351,14.21272702962129,13.681334912820548,14.139810562133789,612576000,0.0,0.0
2022-11-07 00:00:00-05:00,14.211728608772217,14.39551820241561,13.938042738906823,14.284645080566406,410061000,0.0,0.0
2022-11-08 00:00:00-05:00,14.784072261886399,14.873969484484578,14.199741267581862,14.58530044555664,595292000,0.0,0.0
2022-11-09 00:00:00-05:00,14.145802580057572,14.1947472778125,13.743263614321469,13.760244369506836,454414000,0.0,0.0
2022-11-10 00:00:00-05:00,14.783076376923939,15.754963323772765,14.530365423553512,15.731989860534668,700819000,0.0,0.0
2022-11-11 00:00:00-05:00,15.788921932687243,16.370256087071166,15.46429382079919,16.308326721191406,655487000,0.0,0.0
2022-11-14 00:00:00-05:00,16.199455570212415,16.521087874946318,15.903793558048628,16.2763671875,527852000,0.0,0.0
2022-11-15 00:00:00-05:00,16.702877856605785,16.978561310018254,16.363266507577773,16.646942138671875,545876000,0.0,0.0
2022-11-16 00:00:00-05:00,16.14351633939399,16.34328645831589,15.854846355187052,15.891803741455078,649547000,0.0,0.0
2022-11-17 00:00:00-05:00,15.697028572418933,16.24739904652719,15.517234114515407,15.659071922302246,710894000,0.0,0.0
2022-11-18 00:00:00-05:00,15.947739627372425,15.983699658999894,15.102707461635465,15.391377449035645,492072000,0.0,0.0
2022-11-21 00:00:00-05:00,15.129677641354991,15.459300164906633,15.062753876386287,15.299483299255371,404739000,0.0,0.0
2022-11-22 00:00:00-05:00,15.31047278349902,16.039638537316403,15.104708013007992,16.01966094970703,472866000,0.0,0.0
2022-11-23 00:00:00-05:00,16.079588769189797,16.508098988157663,16.029646714770344,16.500106811523438,427241000,0.0,0.0
2022-11-25 00:00:00-05:00,16.29933971491059,16.468145168176452,16.153506770284064,16.251394271850586,167934000,0.0,0.0
2022-11-28 00:00:00-05:00,16.00766977696033,16.338292485156764,15.707015348122718,15.808897972106934,303741000,0.0,0.0
2022-11-29 00:00:00-05:00,15.808898489169126,15.913778897103128,15.502250394430199,15.621113777160645,298384000,0.0,0.0
2022-11-30 00:00:00-05:00,15.6830602658948,16.914966089169596,15.583149639810605,16.90797233581543,565298000,0.004,0.0
2022-12-01 00:00:00-05:00,16.983904497157077,17.249667115814997,16.62022742912828,17.119783401489258,470977000,0.0,0.0
2022-12-02 00:00:00-05:00,16.644205172795033,16.917961995078077,16.43039452961162,16.861011505126953,371389000,0.0,0.0
2022-12-05 00:00:00-05:00,16.664188140663757,16.97990748405333,16.45737124674866,16.59524917602539,352255000,0.0,0.0
2022-12-06 00:00:00-05:00,16.515320136499295,16.55828121576056,15.804951144521732,15.97280216217041,352694000,0.0,0.0
2022-12-07 00:00:00-05:00,15.75799282156982,16.171625648969496,15.653085579114476,16.105684280395508,372388000,0.0,0.0
2022-12-08 00:00:00-05:00,16.25854727870502,17.163742720117526,15.94482508644722,17.153751373291016,515456000,0.0,0.0
2022-12-09 00:00:00-05:00,17.144758142343576,17.56738276437622,16.959922995009748,16.985898971557617,465338000,0.0,0.0
2022-12-12 00:00:00-05:00,17.02186944660051,17.522423940579902,16.78208282842497,17.519426345825195,457328000,0.0,0.0
2022-12-13 00:00:00-05:00,18.51454214589469,18.773312896973106,17.695270719801442,18.055950164794922,656589000,0.0,0.0
2022-12-14 00:00:00-05:00,17.971025977289464,18.235791937239984,17.404530071372026,17.65830421447754,496888000,0.0,0.0
2022-12-15 00:00:00-05:00,17.130770989108214,17.304616230476075,16.6851679759373,16.93694305419922,478542000,0.0,0.0
2022-12-16 00:00:00-05:00,16.849026879155286,17.025869767688917,16.395429510336715,16.556285858154297,478232000,0.0,0.0
2022-12-19 00:00:00-05:00,16.557281335013183,16.594247221687603,16.130660548556378,16.23956298828125,354039000,0.0,0.0
2022-12-20 00:00:00-05:00,16.049733690887738,16.295515522534085,15.837923015061076,16.070714950561523,403260000,0.0,0.0
2022-12-21 00:00:00-05:00,16.099687983333983,16.612232828337646,16.087697604970053,16.486343383789062,325025000,0.0,0.0
2022-12-22 00:00:00-05:00,16.07970707700127,16.1236686264642,14.868783538656384,15.325377464294434,565045000,0.0,0.0
2022-12-23 00:00:00-05:00,15.182503998741366,15.325376644787509,14.869782259429021,15.192495346069336,349326000,0.0,0.0
2022-12-27 00:00:00-05:00,15.060612166832314,15.086589097423587,14.043515716090102,14.108458518981934,464902000,0.0,0.0
2022-12-28 00:00:00-05:00,13.91463137268626,14.249333894789332,13.871669340252495,14.023534774780273,351066000,0.0,0.0
2022-12-29 00:00:00-05:00,14.389208978392503,14.669958586531457,14.2143642178703,14.5900297164917,354923000,0.0,0.0
2022-12-30 00:00:00-05:00,14.321269745946209,14.61600783549669,14.220359610776864,14.601021766662598,310490000,0.0,0.0
2023-01-03 00:00:00-05:00,14.83780937810625,14.982681048455165,14.083479844395763,14.302285194396973,401277000,0.0,0.0
2023-01-04 00:00:00-05:00,14.554063307465187,14.839808607059629,14.228352617509586,14.73590087890625,431324000,0.0,0.0
2023-01-05 00:00:00-05:00,14.478129888796087,14.55106500758206,14.135434115107048,14.252330780029297,389168000,0.0,0.0
2023-01-06 00:00:00-05:00,14.461145896873958,14.996670137157544,14.02153707163228,14.845804214477539,405044000,0.0,0.0
2023-01-09 00:00:00-05:00,15.270427071771651,16.04174083826341,15.127553464181608,15.614121437072754,504231000,0.0,0.0
2023-01-10 00:00:00-05:00,15.493228298581526,15.947824139665439,15.458259534317742,15.894871711730957,384101000,0.0,0.0
2023-01-11 00:00:00-05:00,15.82593149314411,16.01376424221786,15.549177090180791,15.986787796020508,353285000,0.0,0.0
2023-01-12 00:00:00-05:00,16.085701700564304,16.622223531730338,15.478240920942719,16.496335983276367,551409000,0.0,0.0
2023-01-13 00:00:00-05:00,16.26354433312093,16.906973440367825,16.150645718524004,16.88399314880371,447287000,0.0,0.0
2023-01-17 00:00:00-05:00,16.883992908954816,17.712257183113643,16.883992908954816,17.686279296875,511102000,0.0,0.0
2023-01-18 00:00:00-05:00,17.651309913601228,17.857126341803287,17.266651599952407,17.361568450927734,439624000,0.0,0.0
2023-01-19 00:00:00-05:00,17.020869863408038,17.181728085914905,16.71614233042768,16.750110626220703,452932000,0.0,0.0
2023-01-20 00:00:00-05:00,16.99589257194811,17.840143365009215,16.810058837010637,17.823158264160156,564967000,0.0,0.0
2023-01-23 00:00:00-05:00,18.047957702236456,19.227910593960342,17.802177774981764,19.17595672607422,655163000,0.0,0.0
2023-01-24 00:00:00-05:00,18.810279727152732,19.477687661634242,18.803285974223765,19.24789047241211,496204000,0.0,0.0
2023-01-25 00:00:00-05:00,18.896200071043314,19.35279485895044,18.563495685270652,19.305835723876953,449537000,0.0,0.0
2023-01-26 00:00:00-05:00,19.683502257509613,20.14808940810905,19.260877620574167,19.784412384033203,489535000,0.0,0.0
2023-01-27 00:00:00-05:00,19.444714514869208,20.609679285685996,19.3877659327664,20.346912384033203,542142000,0.0,0.0
2023-01-30 00:00:00-05:00,19.93228160654775,20.122111480612517,19.132991005740035,19.144981384277344,488611000,0.0,0.0
2023-01-31 00:00:00-05:00,19.15297486538739,19.6695159068721,18.933170937254296,19.519649505615234,498017000,0.0,0.0
2023-02-01 00:00:00-05:00,19.673513274993415,21.173179754180076,19.593584395695807,20.924402236938477,660477000,0.0,0.0
2023-02-02 00:00:00-05:00,20.981348328308925,21.92950485581923,20.681615543023483,21.68971824645996,564276000,0.0,0.0
2023-02-03 00:00:00-05:00,20.98134911376539,21.725688289860823,20.770536068653296,21.081260681152344,429366000,0.0,0.0
2023-02-06 00:00:00-05:00,20.78752282089384,21.550844283584937,20.767540124697106,21.07027244567871,452197000,0.0,0.0
2023-02-07 00:00:00-05:00,21.363010976269244,22.239232935371913,21.13121666091227,22.153308868408203,664150000,0.0,0.0
2023-02-08 00:00:00-05:00,22.367111651792698,22.857676600358044,21.988448625895245,22.185274124145508,559651000,0.0,0.0
2023-02-09 00:00:00-05:00,22.585923657185848,22.999555526039853,22.10035523115799,22.317161560058594,523876000,0.0,0.0
2023-02-10 00:00:00-05:00,21.67073650199082,22.058390480944603,20.792517477854553,21.246112823486328,550737000,0.0,0.0
2023-02-13 00:00:00-05:00,21.51887019594832,22.02841744596163,20.94338158194869,21.768648147583008,474919000,0.0,0.0
2023-02-14 00:00:00-05:00,21.558831682937534,23.028525685190193,21.34702010626192,22.95059585571289,675474000,0.0,0.0
2023-02-15 00:00:00-05:00,22.528974733051307,22.834702740208446,22.086369260238467,22.743783950805664,420575000,0.0,0.0
2023-02-16 00:00:00-05:00,22.113338451324623,22.529967843034065,21.907522068277647,21.98245620727539,412026000,0.0,0.0
2023-02-17 00:00:00-05:00,21.611791347619178,21.72069380435597,20.956373763969037,21.369007110595703,465888000,0.0,0.0
2023-02-21 00:00:00-05:00,20.98134676815922,21.474907454748386,20.599686109819366,20.636653900146484,410015000,0.0,0.0
2023-02-22 00:00:00-05:00,20.688611760297764,21.08525856184471,20.40286453988305,20.73556900024414,513184000,0.0,0.0
2023-02-23 00:00:00-05:00,23.41918051390203,23.86678254287549,23.004548213017564,23.642980575561523,1117995000,0.0,0.0
2023-02-24 00:00:00-05:00,23.204376980929325,23.45315642204427,22.92662396210571,23.265321731567383,589716000,0.0,0.0
2023-02-27 00:00:00-05:00,23.648975943367386,23.85878850275968,23.433168194948315,23.480125427246094,452994000,0.0,0.0
2023-02-28 00:00:00-05:00,23.351242756078413,23.803841462170766,23.18538981700552,23.19538116455078,455963000,0.0,0.0
2023-03-01 00:00:00-05:00,23.1714019321177,23.23534617422928,22.488009397581543,22.677841186523438,460026000,0.0,0.0
2023-03-02 00:00:00-05:00,22.468031977562706,23.35923819204789,22.41208004270456,23.293296813964844,389415000,0.0,0.0
2023-03-03 00:00:00-05:00,23.299290442418233,23.878775299015683,23.109458637737486,23.868783950805664,412393000,0.0,0.0
2023-03-06 00:00:00-05:00,23.86977970229094,24.226461044059512,23.466137318126673,23.533079147338867,437429000,0.0,0.0
2023-03-07 00:00:00-05:00,23.583044962685058,24.10766739527253,23.224301727377593,23.271268844604492,515154000,0.004,0.0
2023-03-08 00:00:00-05:00,23.47012781713612,24.18261688972193,23.407173347133313,24.16362953186035,513573000,0.0,0.0
